,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
369,21/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
370,20/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
371,17/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
372,16/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
373,15/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
374,14/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
375,13/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
376,10/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
377,09/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
378,08/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
379,07/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
380,06/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
381,03/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
382,02/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
383,01/11/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
384,31/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
385,30/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
386,27/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
387,26/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
388,25/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
389,24/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
390,20/10/2017,"1.400,00",,,"1.400,00","0,00",0,0,0
