,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
245,25/01/2023,"30,00",,,"30,00","0,00",0,0,0
246,24/01/2023,"30,00",,,"30,00","0,00",0,0,0
247,23/01/2023,"30,00",,,"30,00","0,00",0,0,0
248,20/01/2023,"30,00",,,"30,00","0,00",0,0,0
249,18/01/2023,"30,00",,,"30,00","0,00",0,0,0
250,17/01/2023,"30,00",,,"30,00","0,00",0,0,0
251,16/01/2023,"30,00",,,"30,00","0,00",0,0,0
252,13/01/2023,"30,00",,,"30,00","0,00",0,0,0
253,12/01/2023,"30,00",,,"30,00","0,00",0,0,0
254,11/01/2023,"30,00",,,"30,00","0,00",0,0,0
255,10/01/2023,"30,00",,,"30,00","0,00",0,0,0
256,09/01/2023,"30,00",,,"30,00","0,00",0,0,0
257,05/01/2023,"30,00",,,"30,00","0,00",0,0,0
258,04/01/2023,"30,00",,,"30,00","0,00",0,0,0
259,03/01/2023,"30,00",,,"30,00","0,00",0,0,0
260,29/12/2022,"30,00",,,"30,00","0,00",0,0,0
261,28/12/2022,"30,00",,,"30,00","0,00",0,0,0
262,27/12/2022,"30,00",,,"30,00","0,00",0,0,0
263,26/12/2022,"30,00",,,"30,00","0,00",0,0,0
264,23/12/2022,"30,00",,,"30,00","0,00",0,0,0
265,22/12/2022,"30,00",,,"30,00","0,00",0,0,0
266,21/12/2022,"30,00",,,"30,00","0,00",0,0,0
267,20/12/2022,"30,00",,,"30,00","0,00",0,0,0
268,19/12/2022,"30,00",,,"30,00","0,00",0,0,0
269,16/12/2022,"30,00",,,"30,00","0,00",0,0,0
270,15/12/2022,"30,00",,,"30,00","0,00",0,0,0
271,14/12/2022,"30,00",,,"30,00","0,00",0,0,0
272,13/12/2022,"30,00",,,"30,00","0,00",0,0,0
273,12/12/2022,"30,00",,,"30,00","0,00",0,0,0
274,09/12/2022,"30,00",,,"30,00","0,00",0,0,0
275,07/12/2022,"30,00",,,"30,00","0,00",0,0,0
276,06/12/2022,"30,00",,,"30,00","0,00",0,0,0
277,05/12/2022,"30,00",,,"30,00","0,00",0,0,0
278,02/12/2022,"30,00",,,"30,00","0,00",0,0,0
279,01/12/2022,"30,00",,,"30,00","0,00",0,0,0
280,30/11/2022,"30,00",,,"30,00","0,00",0,0,0
281,29/11/2022,"30,00",,,"30,00","0,00",0,0,0
282,28/11/2022,"30,00",,,"30,00","0,00",0,0,0
283,25/11/2022,"30,00",,,"30,00","0,00",0,0,0
284,24/11/2022,"30,00",,,"30,00","0,00",0,0,0
285,23/11/2022,"30,00",,,"30,00","0,00",0,0,0
286,22/11/2022,"30,00",,,"30,00","0,00",0,0,0
287,21/11/2022,"30,00",,,"30,00","0,00",0,0,0
288,18/11/2022,"30,00",,,"30,00","0,00",0,0,0
289,17/11/2022,"30,00",,,"30,00","0,00",0,0,0
290,16/11/2022,"30,00",,,"30,00","0,00",0,0,0
291,15/11/2022,"30,00",,,"30,00","0,00",0,0,0
292,14/11/2022,"30,00",,,"30,00","0,00",0,0,0
293,11/11/2022,"30,00",,,"30,00","0,00",0,0,0
294,11/11/2022,"30,00",,,"30,00","0,00",0,0,0
295,10/11/2022,"30,00",,,"30,00","0,00",0,0,0
296,09/11/2022,"30,00",,,"30,00","0,00",0,0,0
297,08/11/2022,"30,00",,,"30,00","0,00",0,0,0
298,07/11/2022,"30,00",,,"30,00","0,00",0,0,0
299,04/11/2022,"30,00",,,"30,00","0,00",0,0,0
300,03/11/2022,"30,00",,,"30,00","0,00",0,0,0
301,02/11/2022,"30,00",,,"30,00","0,00",0,0,0
302,01/11/2022,"30,00",,,"30,00","0,00",0,0,0
303,31/10/2022,"30,00",,,"30,00","0,00",0,0,0
304,28/10/2022,"30,00",,,"30,00","0,00",0,0,0
305,27/10/2022,"30,00",,,"30,00","0,00",0,0,0
306,26/10/2022,"30,00",,,"30,00","0,00",0,0,0
307,25/10/2022,"30,00",,,"30,00","0,00",0,0,0
308,21/10/2022,"30,00",,,"30,00","0,00",0,0,0
309,20/10/2022,"30,00",,,"30,00","0,00",0,0,0
310,19/10/2022,"30,00",,,"30,00","0,00",0,0,0
311,18/10/2022,"30,00",,,"30,00","0,00",0,0,0
312,17/10/2022,"30,00",,,"30,00","0,00",0,0,0
313,14/10/2022,"30,00",,,"30,00","0,00",0,0,0
314,13/10/2022,"30,00",,,"30,00","0,00",0,0,0
315,12/10/2022,"30,00",,,"30,00","0,00",0,0,0
316,10/10/2022,"30,00",,,"30,00","0,00",0,0,0
317,07/10/2022,"30,00",,,"30,00","0,00",0,0,0
318,06/10/2022,"30,00",,,"30,00","0,00",0,0,0
319,05/10/2022,"30,00",,,"30,00","0,00",0,0,0
320,04/10/2022,"30,00",,,"30,00","0,00",0,0,0
321,03/10/2022,"30,00",,,"30,00","0,00",0,0,0
322,30/09/2022,"30,00",,,"30,00","0,00",0,0,0
323,29/09/2022,"30,00",,,"30,00","0,00",0,0,0
324,28/09/2022,"30,00",,,"30,00","0,00",0,0,0
325,27/09/2022,"30,00",,,"30,00","0,00",0,0,0
326,26/09/2022,"30,00",,,"30,00","0,00",0,0,0
327,23/09/2022,"30,00",,,"30,00","0,00",0,0,0
328,22/09/2022,"30,00",,,"30,00","0,00",0,0,0
329,21/09/2022,"30,00",,,"30,00","0,00",0,0,0
330,20/09/2022,"30,00",,,"30,00","0,00",0,0,0
331,19/09/2022,"30,00",,,"30,00","0,00",0,0,0
332,16/09/2022,"30,00",,,"30,00","0,00",0,0,0
333,15/09/2022,"30,00",,,"30,00","0,00",0,0,0
334,14/09/2022,"30,00",,,"30,00","0,00",0,0,0
335,13/09/2022,"30,00",,,"30,00","0,00",0,0,0
336,12/09/2022,"30,00",,,"30,00","0,00",0,0,0
337,09/09/2022,"30,00",,,"30,00","0,00",0,0,0
338,07/09/2022,"30,00",,,"30,00","0,00",0,0,0
339,06/09/2022,"30,00",,,"30,00","0,00",0,0,0
340,05/09/2022,"30,00",,,"30,00","0,00",0,0,0
341,02/09/2022,"30,00",,,"30,00","0,00",0,0,0
342,01/09/2022,"30,00",,,"30,00","0,00",0,0,0
343,31/08/2022,"30,00",,,"30,00","0,00",0,0,0
344,30/08/2022,"30,00",,,"30,00","0,00",0,0,0
345,29/08/2022,"30,00",,,"30,00","0,00",0,0,0
346,26/08/2022,"30,00",,,"30,00","0,00",0,0,0
347,25/08/2022,"30,00",,,"30,00","0,00",0,0,0
348,24/08/2022,"30,00",,,"30,00","0,00",0,0,0
349,23/08/2022,"30,00",,,"30,00","0,00",0,0,0
350,22/08/2022,"30,00",,,"30,00","0,00",0,0,0
351,19/08/2022,"30,00",,,"30,00","0,00",0,0,0
352,18/08/2022,"30,00",,,"30,00","0,00",0,0,0
353,17/08/2022,"30,00",,,"30,00","0,00",0,0,0
354,16/08/2022,"30,00",,,"30,00","0,00",0,0,0
355,15/08/2022,"30,00",,,"30,00","0,00",0,0,0
356,12/08/2022,"30,00",,,"30,00","0,00",0,0,0
357,11/08/2022,"30,00",,,"30,00","0,00",0,0,0
358,10/08/2022,"30,00",,,"30,00","0,00",0,0,0
359,09/08/2022,"30,00",,,"30,00","0,00",0,0,0
360,08/08/2022,"30,00",,,"30,00","0,00",0,0,0
361,05/08/2022,"30,00",,,"30,00","0,00",0,0,0
362,04/08/2022,"30,00",,,"30,00","0,00",0,0,0
363,03/08/2022,"30,00",,,"30,00","0,00",0,0,0
364,01/08/2022,"30,00",,,"30,00","0,00",0,0,0
365,29/07/2022,"30,00",,,"30,00","0,00",0,0,0
366,28/07/2022,"30,00",,,"30,00","0,00",0,0,0
367,27/07/2022,"30,00",,,"30,00","0,00",0,0,0
368,26/07/2022,"30,00",,,"30,00","0,00",0,0,0
369,25/07/2022,"30,00",,,"30,00","0,00",0,0,0
370,22/07/2022,"30,00",,,"30,00","0,00",0,0,0
371,21/07/2022,"30,00",,,"30,00","0,00",0,0,0
372,20/07/2022,"30,00",,,"30,00","0,00",0,0,0
373,19/07/2022,"30,00",,,"30,00","0,00",0,0,0
374,18/07/2022,"30,00",,,"30,00","0,00",0,0,0
375,15/07/2022,"30,00",,,"30,00","0,00",0,0,0
376,14/07/2022,"30,00",,,"30,00","0,00",0,0,0
377,13/07/2022,"30,00",,,"30,00","0,00",0,0,0
378,12/07/2022,"30,00",,,"30,00","0,00",0,0,0
